 36.3190E+03, 8.19129E+03, 64.2576E-09,-80.4489E+00
 36.0152E+03, 8.33200E+03, 64.8905E-09,-79.6642E+00
 36.1809E+03, 8.02257E+03, 64.4452E-09,-80.2146E+00
 36.1273E+03, 8.45106E+03, 64.7301E-09,-79.8616E+00
 36.1060E+03, 7.98147E+03, 64.5687E-09,-80.0612E+00
 36.1950E+03, 8.41595E+03, 64.5867E-09,-80.0389E+00
 36.0062E+03, 8.06762E+03, 64.7932E-09,-79.7839E+00
 36.3291E+03, 8.31187E+03, 64.2898E-09,-80.4085E+00
 35.8874E+03, 8.17308E+03, 65.0647E-09,-79.4508E+00
 36.3880E+03, 8.19970E+03, 64.1327E-09,-80.6055E+00
 35.9276E+03, 8.28561E+03, 65.0372E-09,-79.4845E+00
 36.2515E+03, 8.08413E+03, 64.3387E-09,-80.3474E+00
 36.1204E+03, 8.39308E+03, 64.7175E-09,-79.8771E+00
 36.0590E+03, 7.99484E+03, 64.6628E-09,-79.9446E+00
 36.2638E+03, 8.44644E+03, 64.4705E-09,-80.1832E+00
 35.9857E+03, 8.00567E+03, 64.8059E-09,-79.7682E+00
 36.2948E+03, 8.35967E+03, 64.3745E-09,-80.3028E+00
 35.9438E+03, 8.15037E+03, 64.9473E-09,-79.5945E+00
 36.3718E+03, 8.20804E+03, 64.1664E-09,-80.5631E+00
 35.8907E+03, 8.24109E+03, 65.0880E-09,-79.4224E+00
 36.3187E+03, 8.12128E+03, 64.2288E-09,-80.4849E+00
 36.0542E+03, 8.36035E+03, 64.8288E-09,-79.7400E+00
 36.1128E+03, 8.01089E+03, 64.5681E-09,-80.0620E+00
 36.2378E+03, 8.44812E+03, 64.5201E-09,-80.1216E+00
 35.9999E+03, 7.98594E+03, 64.7707E-09,-79.8115E+00
 36.2960E+03, 8.40169E+03, 64.3905E-09,-80.2827E+00
 35.9727E+03, 8.11498E+03, 64.8771E-09,-79.6807E+00
 36.3289E+03, 8.21822E+03, 64.2504E-09,-80.4578E+00
 35.9411E+03, 8.29972E+03, 65.0176E-09,-79.5085E+00
 36.3175E+03, 8.05896E+03, 64.2053E-09,-80.5143E+00
 36.0244E+03, 8.39737E+03, 64.9018E-09,-79.6503E+00
 36.1594E+03, 8.01511E+03, 64.4824E-09,-80.1683E+00
 36.2250E+03, 8.39304E+03, 64.5200E-09,-80.1216E+00
 35.9675E+03, 8.04255E+03, 64.8560E-09,-79.7066E+00
 36.3349E+03, 8.40720E+03, 64.3201E-09,-80.3707E+00
 35.9540E+03, 8.06431E+03, 64.8908E-09,-79.6638E+00
 36.3226E+03, 8.27512E+03, 64.2863E-09,-80.4129E+00
 35.9459E+03, 8.23645E+03, 64.9805E-09,-79.5538E+00
 36.3489E+03, 8.10383E+03, 64.1656E-09,-80.5642E+00
 35.9756E+03, 8.36768E+03, 64.9817E-09,-79.5524E+00
 36.2476E+03, 8.02068E+03, 64.3197E-09,-80.3712E+00
 36.1436E+03, 8.39885E+03, 64.6763E-09,-79.9280E+00
 36.0541E+03, 8.02693E+03, 64.6855E-09,-79.9166E+00
 36.3249E+03, 8.38457E+03, 64.3289E-09,-80.3597E+00
 35.9359E+03, 8.04988E+03, 64.9190E-09,-79.6292E+00
 36.3702E+03, 8.33684E+03, 64.2238E-09,-80.4912E+00
 35.9595E+03, 8.14339E+03, 64.9143E-09,-79.6350E+00
 36.3179E+03, 8.18049E+03, 64.2551E-09,-80.4519E+00
 36.0160E+03, 8.32879E+03, 64.8875E-09,-79.6679E+00
 36.2539E+03, 8.00556E+03, 64.3017E-09,-80.3937E+00
 36.1017E+03, 8.44536E+03, 64.7761E-09,-79.8049E+00
 36.1669E+03, 7.99860E+03, 64.4615E-09,-80.1944E+00
 36.2347E+03, 8.38936E+03, 64.5001E-09,-80.1463E+00
 35.9957E+03, 8.01606E+03, 64.7912E-09,-79.7862E+00
 36.3600E+03, 8.38433E+03, 64.2634E-09,-80.4416E+00
 35.9493E+03, 8.05955E+03, 64.8977E-09,-79.6553E+00
 36.3468E+03, 8.28311E+03, 64.2446E-09,-80.4651E+00
 35.9890E+03, 8.22091E+03, 64.8917E-09,-79.6627E+00
 36.3075E+03, 8.08505E+03, 64.2348E-09,-80.4774E+00
 36.0443E+03, 8.39887E+03, 64.8647E-09,-79.6959E+00
 36.2161E+03, 7.96708E+03, 64.3564E-09,-80.3253E+00
 36.1791E+03, 8.42871E+03, 64.6223E-09,-79.9948E+00
 36.0574E+03, 8.02597E+03, 64.6789E-09,-79.9248E+00
 36.3475E+03, 8.32481E+03, 64.2610E-09,-80.4445E+00
 35.9254E+03, 8.13315E+03, 64.9748E-09,-79.5609E+00
 36.4082E+03, 8.23309E+03, 64.1092E-09,-80.6350E+00
 35.9660E+03, 8.22675E+03, 64.9380E-09,-79.6059E+00
 36.2836E+03, 8.09846E+03, 64.2848E-09,-80.4147E+00
 36.1107E+03, 8.40595E+03, 64.7416E-09,-79.8474E+00
 36.1567E+03, 7.94141E+03, 64.4569E-09,-80.2001E+00
 36.2131E+03, 8.42836E+03, 64.5579E-09,-80.0746E+00
 36.0364E+03, 8.04047E+03, 64.7246E-09,-79.8684E+00
 36.3754E+03, 8.28832E+03, 64.1936E-09,-80.5290E+00
 35.9302E+03, 8.18235E+03, 64.9869E-09,-79.5460E+00
 36.3968E+03, 8.16948E+03, 64.1038E-09,-80.6418E+00
 36.0195E+03, 8.28598E+03, 64.8620E-09,-79.6991E+00
 36.2139E+03, 8.03618E+03, 64.3892E-09,-80.2844E+00
 36.2449E+03, 8.42907E+03, 64.4984E-09,-80.1485E+00
 36.0157E+03, 7.95881E+03, 64.7294E-09,-79.8625E+00
 36.3753E+03, 8.37870E+03, 64.2323E-09,-80.4805E+00
 35.9849E+03, 8.14281E+03, 64.8657E-09,-79.6946E+00
 36.3390E+03, 8.11800E+03, 64.1898E-09,-80.5338E+00
 36.0612E+03, 8.37445E+03, 64.8216E-09,-79.7488E+00
 36.2450E+03, 7.97966E+03, 64.3077E-09,-80.3861E+00
 36.2023E+03, 8.39308E+03, 64.5629E-09,-80.0684E+00
 36.0456E+03, 8.02244E+03, 64.6997E-09,-79.8992E+00
 36.4213E+03, 8.34629E+03, 64.1328E-09,-80.6053E+00
 35.9534E+03, 8.09205E+03, 64.9039E-09,-79.6477E+00
 36.3654E+03, 8.16908E+03, 64.1620E-09,-80.5687E+00
 36.0902E+03, 8.34852E+03, 64.7553E-09,-79.8305E+00
 36.2030E+03, 7.95854E+03, 64.3774E-09,-80.2991E+00
 36.2309E+03, 8.43468E+03, 64.5271E-09,-80.1128E+00
 36.0753E+03, 8.01799E+03, 64.6418E-09,-79.9707E+00
 36.3606E+03, 8.27286E+03, 64.2145E-09,-80.5028E+00
 36.0012E+03, 8.20014E+03, 64.8596E-09,-79.7021E+00
 36.2967E+03, 8.12964E+03, 64.2733E-09,-80.4292E+00
 36.1043E+03, 8.25593E+03, 64.6883E-09,-79.9132E+00
 36.1469E+03, 8.13224E+03, 64.5550E-09,-80.0782E+00
 36.2052E+03, 8.24635E+03, 64.4939E-09,-80.1541E+00
 36.0922E+03, 8.13629E+03, 64.6598E-09,-79.9484E+00
 36.2300E+03, 8.21427E+03, 64.4337E-09,-80.2290E+00
 36.1086E+03, 8.19706E+03, 64.6548E-09,-79.9546E+00
 36.2022E+03, 8.13194E+03, 64.4510E-09,-80.2075E+00
 36.1452E+03, 8.26043E+03, 64.6129E-09,-80.0065E+00
 36.1562E+03, 8.12069E+03, 64.5326E-09,-80.1060E+00
 36.2116E+03, 8.23409E+03, 64.4767E-09,-80.1755E+00
 36.0908E+03, 8.15323E+03, 64.6696E-09,-79.9363E+00
 36.2437E+03, 8.19526E+03, 64.4001E-09,-80.2708E+00
 36.1072E+03, 8.19609E+03, 64.6569E-09,-79.9520E+00
 36.1912E+03, 8.13686E+03, 64.4737E-09,-80.1792E+00
 36.1792E+03, 8.25722E+03, 64.5476E-09,-80.0874E+00
 36.1239E+03, 8.10171E+03, 64.5853E-09,-80.0406E+00
 36.2272E+03, 8.24087E+03, 64.4504E-09,-80.2082E+00
 36.1090E+03, 8.16491E+03, 64.6403E-09,-79.9725E+00
 36.2238E+03, 8.15486E+03, 64.4202E-09,-80.2458E+00
 36.1285E+03, 8.23670E+03, 64.6342E-09,-79.9800E+00
 36.1951E+03, 8.11632E+03, 64.4577E-09,-80.1991E+00
 36.1792E+03, 8.24020E+03, 64.5402E-09,-80.0966E+00
 36.1271E+03, 8.12947E+03, 64.5911E-09,-80.0335E+00
 36.2507E+03, 8.23195E+03, 64.4025E-09,-80.2678E+00
 36.0968E+03, 8.15079E+03, 64.6574E-09,-79.9514E+00
 36.2332E+03, 8.17155E+03, 64.4097E-09,-80.2588E+00
 36.1401E+03, 8.22408E+03, 64.6069E-09,-80.0138E+00
 36.1944E+03, 8.10576E+03, 64.4547E-09,-80.2029E+00
 36.1779E+03, 8.25055E+03, 64.5471E-09,-80.0880E+00
 36.1560E+03, 8.11605E+03, 64.5310E-09,-80.1079E+00
 36.2327E+03, 8.21631E+03, 64.4296E-09,-80.2341E+00
 36.1042E+03, 8.15843E+03, 64.6466E-09,-79.9647E+00
 36.2627E+03, 8.16571E+03, 64.3519E-09,-80.3309E+00
 36.1232E+03, 8.20784E+03, 64.6319E-09,-79.9829E+00
 36.2028E+03, 8.12255E+03, 64.4459E-09,-80.2138E+00
 36.2059E+03, 8.24014E+03, 64.4901E-09,-80.1588E+00
 36.1321E+03, 8.10534E+03, 64.5715E-09,-80.0577E+00
 36.2484E+03, 8.23251E+03, 64.4069E-09,-80.2623E+00
 36.1234E+03, 8.14280E+03, 64.6036E-09,-80.0179E+00
 36.2408E+03, 8.16180E+03, 64.3913E-09,-80.2818E+00
 36.1289E+03, 8.21623E+03, 64.6247E-09,-79.9919E+00
 36.2284E+03, 8.10862E+03, 64.3922E-09,-80.2806E+00
 36.1826E+03, 8.23051E+03, 64.5297E-09,-80.1096E+00
 36.1529E+03, 8.11117E+03, 64.5348E-09,-80.1033E+00
 36.2566E+03, 8.22601E+03, 64.3888E-09,-80.2849E+00
 36.1157E+03, 8.13113E+03, 64.6133E-09,-80.0059E+00
 36.2566E+03, 8.18599E+03, 64.3719E-09,-80.3060E+00
 36.1464E+03, 8.19801E+03, 64.5838E-09,-80.0425E+00
 36.2151E+03, 8.10766E+03, 64.4167E-09,-80.2502E+00
 36.1963E+03, 8.25569E+03, 64.5147E-09,-80.1282E+00
 36.1654E+03, 8.09321E+03, 64.5037E-09,-80.1419E+00
 36.2433E+03, 8.21941E+03, 64.4109E-09,-80.2573E+00
 36.1313E+03, 8.15670E+03, 64.5948E-09,-80.0289E+00
 36.2661E+03, 8.15262E+03, 64.3401E-09,-80.3456E+00
 36.1357E+03, 8.20426E+03, 64.6067E-09,-80.0142E+00
 36.2326E+03, 8.12391E+03, 64.3908E-09,-80.2824E+00
 36.2033E+03, 8.22718E+03, 64.4893E-09,-80.1598E+00
 36.1591E+03, 8.09059E+03, 64.5145E-09,-80.1285E+00
 36.2613E+03, 8.23821E+03, 64.3853E-09,-80.2893E+00
 36.1430E+03, 8.13050E+03, 64.5617E-09,-80.0699E+00
 36.2621E+03, 8.16404E+03, 64.3525E-09,-80.3302E+00
 36.1471E+03, 8.20610E+03, 64.5860E-09,-80.0398E+00
 36.2490E+03, 8.11374E+03, 64.3558E-09,-80.3261E+00
 36.1855E+03, 8.22531E+03, 64.5219E-09,-80.1192E+00
 36.1888E+03, 8.10908E+03, 64.4665E-09,-80.1881E+00
 36.2650E+03, 8.22086E+03, 64.3709E-09,-80.3072E+00
 36.1268E+03, 8.12346E+03, 64.5891E-09,-80.0359E+00
 36.2912E+03, 8.18340E+03, 64.3062E-09,-80.3880E+00
 36.1507E+03, 8.18120E+03, 64.5686E-09,-80.0613E+00
 36.2378E+03, 8.11722E+03, 64.3782E-09,-80.2982E+00
 36.2168E+03, 8.23790E+03, 64.4686E-09,-80.1856E+00
 36.1940E+03, 8.08416E+03, 64.4463E-09,-80.2132E+00
 36.2524E+03, 8.23326E+03, 64.3998E-09,-80.2711E+00
