 5.17468E+03, 1.26396E+03, 10.5724E-09,-266.210E-03
 5.17310E+03, 1.26445E+03, 10.5761E-09,-266.117E-03
 5.18394E+03, 1.27222E+03, 10.5567E-09,-266.606E-03
 5.17344E+03, 1.26518E+03, 10.5757E-09,-266.126E-03
 5.16658E+03, 1.26222E+03, 10.5891E-09,-265.790E-03
 5.17916E+03, 1.26717E+03, 10.5644E-09,-266.412E-03
 5.18022E+03, 1.26831E+03, 10.5627E-09,-266.455E-03
 5.17311E+03, 1.26415E+03, 10.5759E-09,-266.121E-03
 5.17853E+03, 1.26139E+03, 10.5627E-09,-266.455E-03
 5.17733E+03, 1.26412E+03, 10.5667E-09,-266.353E-03
 5.17440E+03, 1.26734E+03, 10.5748E-09,-266.149E-03
 5.17267E+03, 1.25808E+03, 10.5737E-09,-266.178E-03
 5.17793E+03, 1.26471E+03, 10.5657E-09,-266.378E-03
 5.17597E+03, 1.26886E+03, 10.5722E-09,-266.215E-03
 5.17372E+03, 1.26091E+03, 10.5729E-09,-266.198E-03
 5.17605E+03, 1.26749E+03, 10.5713E-09,-266.238E-03
 5.17623E+03, 1.26979E+03, 10.5721E-09,-266.217E-03
 5.17135E+03, 1.26108E+03, 10.5781E-09,-266.066E-03
 5.17647E+03, 1.26912E+03, 10.5712E-09,-266.239E-03
 5.17213E+03, 1.26357E+03, 10.5777E-09,-266.076E-03
 5.18169E+03, 1.26900E+03, 10.5599E-09,-266.526E-03
 5.17805E+03, 1.26607E+03, 10.5662E-09,-266.366E-03
 5.17701E+03, 1.26882E+03, 10.5699E-09,-266.273E-03
 5.17711E+03, 1.26523E+03, 10.5678E-09,-266.326E-03
 5.17616E+03, 1.26930E+03, 10.5720E-09,-266.219E-03
 5.17371E+03, 1.26312E+03, 10.5741E-09,-266.168E-03
 5.17881E+03, 1.26819E+03, 10.5657E-09,-266.379E-03
 5.17399E+03, 1.25999E+03, 10.5718E-09,-266.225E-03
 5.17457E+03, 1.26700E+03, 10.5743E-09,-266.163E-03
 5.18226E+03, 1.26771E+03, 10.5579E-09,-266.575E-03
 5.17395E+03, 1.26646E+03, 10.5753E-09,-266.136E-03
 5.17556E+03, 1.26872E+03, 10.5730E-09,-266.194E-03
 5.16910E+03, 1.26178E+03, 10.5834E-09,-265.934E-03
 5.17721E+03, 1.26110E+03, 10.5654E-09,-266.387E-03
 5.17684E+03, 1.26845E+03, 10.5701E-09,-266.268E-03
 5.18122E+03, 1.27253E+03, 10.5627E-09,-266.453E-03
 5.17704E+03, 1.26046E+03, 10.5654E-09,-266.386E-03
 5.17272E+03, 1.26571E+03, 10.5776E-09,-266.079E-03
 5.17662E+03, 1.26448E+03, 10.5685E-09,-266.309E-03
 5.17005E+03, 1.26453E+03, 10.5828E-09,-265.949E-03
 5.18168E+03, 1.27257E+03, 10.5618E-09,-266.478E-03
 5.17494E+03, 1.26087E+03, 10.5702E-09,-266.265E-03
 5.17467E+03, 1.26629E+03, 10.5737E-09,-266.178E-03
 5.17849E+03, 1.27088E+03, 10.5678E-09,-266.326E-03
 5.17823E+03, 1.26601E+03, 10.5658E-09,-266.377E-03
 5.17278E+03, 1.26564E+03, 10.5774E-09,-266.083E-03
 5.18256E+03, 1.27459E+03, 10.5609E-09,-266.499E-03
 5.17754E+03, 1.26591E+03, 10.5672E-09,-266.341E-03
 5.17500E+03, 1.26704E+03, 10.5733E-09,-266.186E-03
 5.17658E+03, 1.26709E+03, 10.5699E-09,-266.272E-03
 5.17715E+03, 1.26611E+03, 10.5682E-09,-266.316E-03
 5.17691E+03, 1.26441E+03, 10.5678E-09,-266.326E-03
 5.17431E+03, 1.26967E+03, 10.5762E-09,-266.113E-03
 5.17100E+03, 1.26321E+03, 10.5800E-09,-266.019E-03
 5.17616E+03, 1.26770E+03, 10.5712E-09,-266.241E-03
 5.17500E+03, 1.26660E+03, 10.5731E-09,-266.192E-03
 5.17105E+03, 1.26156E+03, 10.5790E-09,-266.044E-03
 5.18000E+03, 1.27132E+03, 10.5648E-09,-266.403E-03
 5.17672E+03, 1.26719E+03, 10.5697E-09,-266.278E-03
 5.17731E+03, 1.26466E+03, 10.5671E-09,-266.345E-03
 5.17438E+03, 1.27314E+03, 10.5779E-09,-266.070E-03
 5.17417E+03, 1.27020E+03, 10.5768E-09,-266.099E-03
 5.17891E+03, 1.26701E+03, 10.5648E-09,-266.401E-03
 5.17991E+03, 1.26955E+03, 10.5640E-09,-266.421E-03
 5.17613E+03, 1.26697E+03, 10.5708E-09,-266.249E-03
 5.17697E+03, 1.26816E+03, 10.5697E-09,-266.279E-03
 5.17307E+03, 1.26071E+03, 10.5742E-09,-266.165E-03
 5.17450E+03, 1.26572E+03, 10.5737E-09,-266.177E-03
 5.17800E+03, 1.26520E+03, 10.5658E-09,-266.375E-03
 5.17718E+03, 1.26919E+03, 10.5698E-09,-266.277E-03
 5.17450E+03, 1.26581E+03, 10.5738E-09,-266.175E-03
 5.17875E+03, 1.26737E+03, 10.5654E-09,-266.387E-03
 5.18194E+03, 1.26664E+03, 10.5581E-09,-266.571E-03
 5.17428E+03, 1.26744E+03, 10.5751E-09,-266.142E-03
 5.18022E+03, 1.26773E+03, 10.5624E-09,-266.463E-03
 5.18249E+03, 1.26662E+03, 10.5569E-09,-266.602E-03
 5.17525E+03, 1.26756E+03, 10.5731E-09,-266.193E-03
 5.17131E+03, 1.26184E+03, 10.5786E-09,-266.054E-03
 5.17754E+03, 1.26665E+03, 10.5676E-09,-266.330E-03
 5.17824E+03, 1.27162E+03, 10.5687E-09,-266.302E-03
 5.16709E+03, 1.26439E+03, 10.5891E-09,-265.789E-03
 5.17801E+03, 1.26370E+03, 10.5650E-09,-266.395E-03
 5.17556E+03, 1.26678E+03, 10.5720E-09,-266.220E-03
 5.16951E+03, 1.26447E+03, 10.5839E-09,-265.921E-03
 5.17814E+03, 1.26353E+03, 10.5647E-09,-266.405E-03
 5.17851E+03, 1.26994E+03, 10.5673E-09,-266.339E-03
 5.17382E+03, 1.26554E+03, 10.5751E-09,-266.142E-03
 5.17975E+03, 1.26483E+03, 10.5619E-09,-266.476E-03
 5.17515E+03, 1.26826E+03, 10.5737E-09,-266.178E-03
 5.17350E+03, 1.26535E+03, 10.5757E-09,-266.127E-03
 5.17687E+03, 1.26377E+03, 10.5675E-09,-266.332E-03
 5.18166E+03, 1.26980E+03, 10.5604E-09,-266.514E-03
 5.16849E+03, 1.25937E+03, 10.5834E-09,-265.932E-03
 5.17776E+03, 1.26726E+03, 10.5675E-09,-266.334E-03
 5.17750E+03, 1.27004E+03, 10.5695E-09,-266.283E-03
 5.18239E+03, 1.26384E+03, 10.5556E-09,-266.634E-03
 5.17618E+03, 1.26451E+03, 10.5694E-09,-266.284E-03
 5.17729E+03, 1.26761E+03, 10.5687E-09,-266.304E-03
 5.17603E+03, 1.26068E+03, 10.5677E-09,-266.328E-03
 5.17500E+03, 1.26803E+03, 10.5739E-09,-266.173E-03
 5.17931E+03, 1.26811E+03, 10.5645E-09,-266.408E-03
 5.17861E+03, 1.26514E+03, 10.5645E-09,-266.410E-03
 5.17719E+03, 1.26483E+03, 10.5674E-09,-266.336E-03
 5.18049E+03, 1.26913E+03, 10.5625E-09,-266.458E-03
 5.17766E+03, 1.26078E+03, 10.5642E-09,-266.415E-03
 5.17452E+03, 1.26722E+03, 10.5745E-09,-266.157E-03
 5.17971E+03, 1.27010E+03, 10.5647E-09,-266.403E-03
 5.17841E+03, 1.26492E+03, 10.5648E-09,-266.401E-03
 5.17829E+03, 1.26610E+03, 10.5657E-09,-266.379E-03
 5.17836E+03, 1.26975E+03, 10.5675E-09,-266.334E-03
 5.17577E+03, 1.26191E+03, 10.5689E-09,-266.297E-03
 5.17749E+03, 1.26719E+03, 10.5680E-09,-266.321E-03
 5.18061E+03, 1.26885E+03, 10.5621E-09,-266.469E-03
 5.18157E+03, 1.26905E+03, 10.5602E-09,-266.519E-03
 5.17812E+03, 1.26659E+03, 10.5663E-09,-266.363E-03
 5.17485E+03, 1.26819E+03, 10.5743E-09,-266.163E-03
 5.17989E+03, 1.26531E+03, 10.5618E-09,-266.477E-03
 5.17643E+03, 1.26370E+03, 10.5684E-09,-266.309E-03
 5.17337E+03, 1.26810E+03, 10.5774E-09,-266.083E-03
 5.18145E+03, 1.26834E+03, 10.5600E-09,-266.522E-03
 5.17473E+03, 1.26574E+03, 10.5732E-09,-266.189E-03
 5.17638E+03, 1.26833E+03, 10.5710E-09,-266.245E-03
 5.18605E+03, 1.26611E+03, 10.5489E-09,-266.803E-03
 5.17741E+03, 1.26677E+03, 10.5680E-09,-266.322E-03
 5.17920E+03, 1.26873E+03, 10.5651E-09,-266.393E-03
 5.17474E+03, 1.26272E+03, 10.5716E-09,-266.230E-03
 5.17784E+03, 1.26468E+03, 10.5659E-09,-266.373E-03
 5.17620E+03, 1.26897E+03, 10.5718E-09,-266.226E-03
 5.18204E+03, 1.26603E+03, 10.5575E-09,-266.585E-03
 5.17505E+03, 1.26276E+03, 10.5710E-09,-266.246E-03
 5.17503E+03, 1.26810E+03, 10.5738E-09,-266.174E-03
 5.18439E+03, 1.27373E+03, 10.5565E-09,-266.611E-03
 5.17463E+03, 1.26367E+03, 10.5723E-09,-266.211E-03
 5.17431E+03, 1.26817E+03, 10.5754E-09,-266.133E-03
 5.18455E+03, 1.27320E+03, 10.5559E-09,-266.626E-03
 5.17517E+03, 1.26363E+03, 10.5712E-09,-266.241E-03
 5.17795E+03, 1.27015E+03, 10.5686E-09,-266.306E-03
 5.16805E+03, 1.26237E+03, 10.5860E-09,-265.869E-03
 5.17614E+03, 1.26394E+03, 10.5692E-09,-266.290E-03
 5.18148E+03, 1.26580E+03, 10.5586E-09,-266.557E-03
 5.17331E+03, 1.27165E+03, 10.5795E-09,-266.032E-03
 5.17433E+03, 1.26393E+03, 10.5731E-09,-266.191E-03
 5.17870E+03, 1.27213E+03, 10.5680E-09,-266.320E-03
 5.17231E+03, 1.27245E+03, 10.5821E-09,-265.967E-03
 5.17828E+03, 1.26387E+03, 10.5645E-09,-266.408E-03
 5.17734E+03, 1.26656E+03, 10.5680E-09,-266.321E-03
 5.18069E+03, 1.27088E+03, 10.5630E-09,-266.446E-03
 5.17913E+03, 1.26411E+03, 10.5628E-09,-266.452E-03
 5.17944E+03, 1.26884E+03, 10.5647E-09,-266.405E-03
 5.17467E+03, 1.27231E+03, 10.5769E-09,-266.097E-03
 5.17350E+03, 1.26414E+03, 10.5751E-09,-266.143E-03
 5.17761E+03, 1.26929E+03, 10.5689E-09,-266.299E-03
 5.17354E+03, 1.26341E+03, 10.5746E-09,-266.155E-03
 5.17748E+03, 1.26605E+03, 10.5674E-09,-266.335E-03
 5.17599E+03, 1.26976E+03, 10.5726E-09,-266.204E-03
 5.18463E+03, 1.26562E+03, 10.5517E-09,-266.732E-03
 5.17423E+03, 1.26357E+03, 10.5732E-09,-266.190E-03
 5.17753E+03, 1.26679E+03, 10.5677E-09,-266.328E-03
 5.17832E+03, 1.26044E+03, 10.5626E-09,-266.456E-03
 5.17866E+03, 1.27387E+03, 10.5690E-09,-266.295E-03
 5.17639E+03, 1.26650E+03, 10.5700E-09,-266.270E-03
 5.17429E+03, 1.26432E+03, 10.5734E-09,-266.184E-03
 5.17642E+03, 1.26519E+03, 10.5693E-09,-266.289E-03
 5.17338E+03, 1.26747E+03, 10.5771E-09,-266.092E-03
 5.17347E+03, 1.25906E+03, 10.5724E-09,-266.209E-03
 5.17055E+03, 1.26749E+03, 10.5833E-09,-265.937E-03
 5.17549E+03, 1.26530E+03, 10.5714E-09,-266.236E-03
 5.17059E+03, 1.26187E+03, 10.5802E-09,-266.014E-03
 5.16770E+03, 1.26415E+03, 10.5877E-09,-265.825E-03
 5.17531E+03, 1.26619E+03, 10.5722E-09,-266.214E-03
 5.16846E+03, 1.26737E+03, 10.5877E-09,-265.824E-03
 5.17414E+03, 1.27099E+03, 10.5773E-09,-266.086E-03
 5.17781E+03, 1.26554E+03, 10.5664E-09,-266.360E-03
 5.17796E+03, 1.26078E+03, 10.5636E-09,-266.432E-03
 5.17496E+03, 1.26230E+03, 10.5709E-09,-266.248E-03
 5.17631E+03, 1.26946E+03, 10.5718E-09,-266.226E-03
 5.16773E+03, 1.26161E+03, 10.5863E-09,-265.861E-03
 5.17639E+03, 1.26580E+03, 10.5697E-09,-266.279E-03
 5.17422E+03, 1.26968E+03, 10.5764E-09,-266.108E-03
 5.16781E+03, 1.26243E+03, 10.5865E-09,-265.855E-03
 5.17572E+03, 1.26657E+03, 10.5715E-09,-266.232E-03
 5.17485E+03, 1.26859E+03, 10.5745E-09,-266.157E-03
 5.16836E+03, 1.26342E+03, 10.5859E-09,-265.872E-03
 5.17557E+03, 1.26694E+03, 10.5720E-09,-266.219E-03
 5.17938E+03, 1.26797E+03, 10.5643E-09,-266.414E-03
 5.17214E+03, 1.26621E+03, 10.5791E-09,-266.041E-03
 5.17584E+03, 1.26695E+03, 10.5715E-09,-266.234E-03
 5.17823E+03, 1.26866E+03, 10.5672E-09,-266.341E-03
 5.18102E+03, 1.26478E+03, 10.5591E-09,-266.546E-03
 5.17495E+03, 1.26681E+03, 10.5733E-09,-266.187E-03
 5.17429E+03, 1.26993E+03, 10.5764E-09,-266.109E-03
 5.18209E+03, 1.26502E+03, 10.5569E-09,-266.601E-03
 5.16923E+03, 1.26014E+03, 10.5822E-09,-265.963E-03
 5.17469E+03, 1.26785E+03, 10.5744E-09,-266.158E-03
 5.17854E+03, 1.26581E+03, 10.5650E-09,-266.397E-03
 5.17528E+03, 1.26513E+03, 10.5717E-09,-266.227E-03
 5.17977E+03, 1.26872E+03, 10.5639E-09,-266.425E-03
 5.17969E+03, 1.26125E+03, 10.5601E-09,-266.520E-03
 5.17356E+03, 1.25835E+03, 10.5719E-09,-266.224E-03
 5.18221E+03, 1.26964E+03, 10.5591E-09,-266.546E-03
 5.17476E+03, 1.26796E+03, 10.5744E-09,-266.161E-03
 5.17637E+03, 1.26506E+03, 10.5693E-09,-266.288E-03
 5.17542E+03, 1.27103E+03, 10.5745E-09,-266.156E-03
 5.17465E+03, 1.26540E+03, 10.5732E-09,-266.189E-03
 5.17522E+03, 1.26610E+03, 10.5724E-09,-266.211E-03
 5.17853E+03, 1.26800E+03, 10.5662E-09,-266.367E-03
 5.18362E+03, 1.26370E+03, 10.5529E-09,-266.703E-03
 5.17016E+03, 1.25906E+03, 10.5796E-09,-266.028E-03
 5.17562E+03, 1.27067E+03, 10.5739E-09,-266.172E-03
 5.17742E+03, 1.26270E+03, 10.5658E-09,-266.377E-03
 5.17649E+03, 1.25824E+03, 10.5654E-09,-266.385E-03
 5.17582E+03, 1.26904E+03, 10.5726E-09,-266.205E-03
 5.17352E+03, 1.26997E+03, 10.5781E-09,-266.066E-03
 5.17472E+03, 1.26544E+03, 10.5731E-09,-266.193E-03
 5.18162E+03, 1.26209E+03, 10.5563E-09,-266.615E-03
 5.18089E+03, 1.26912E+03, 10.5617E-09,-266.481E-03
 5.17457E+03, 1.26210E+03, 10.5716E-09,-266.229E-03
 5.18130E+03, 1.26497E+03, 10.5586E-09,-266.559E-03
 5.17511E+03, 1.26709E+03, 10.5731E-09,-266.192E-03
 5.17226E+03, 1.25967E+03, 10.5754E-09,-266.135E-03
 5.17884E+03, 1.26611E+03, 10.5645E-09,-266.409E-03
 5.17507E+03, 1.26529E+03, 10.5723E-09,-266.213E-03
 5.17371E+03, 1.26247E+03, 10.5737E-09,-266.177E-03
 5.18001E+03, 1.26669E+03, 10.5623E-09,-266.465E-03
 5.17602E+03, 1.26540E+03, 10.5702E-09,-266.264E-03
 5.17736E+03, 1.25890E+03, 10.5639E-09,-266.424E-03
 5.17550E+03, 1.25981E+03, 10.5684E-09,-266.310E-03
 5.17788E+03, 1.26652E+03, 10.5668E-09,-266.351E-03
 5.17433E+03, 1.26160E+03, 10.5719E-09,-266.222E-03
 5.17761E+03, 1.26765E+03, 10.5680E-09,-266.321E-03
 5.17253E+03, 1.26583E+03, 10.5781E-09,-266.067E-03
 5.18001E+03, 1.25997E+03, 10.5587E-09,-266.555E-03
 5.17475E+03, 1.26832E+03, 10.5746E-09,-266.155E-03
 5.17440E+03, 1.26406E+03, 10.5731E-09,-266.193E-03
 5.17972E+03, 1.25940E+03, 10.5590E-09,-266.547E-03
 5.18107E+03, 1.26465E+03, 10.5589E-09,-266.550E-03
 5.17034E+03, 1.26626E+03, 10.5831E-09,-265.942E-03
 5.17641E+03, 1.26432E+03, 10.5688E-09,-266.300E-03
 5.17535E+03, 1.26899E+03, 10.5736E-09,-266.179E-03
 5.17685E+03, 1.25882E+03, 10.5650E-09,-266.397E-03
 5.17660E+03, 1.26480E+03, 10.5687E-09,-266.304E-03
 5.17843E+03, 1.26581E+03, 10.5652E-09,-266.391E-03
 5.16928E+03, 1.26856E+03, 10.5866E-09,-265.853E-03
 5.17202E+03, 1.26470E+03, 10.5786E-09,-266.055E-03
 5.17439E+03, 1.26855E+03, 10.5755E-09,-266.132E-03
 5.17867E+03, 1.26143E+03, 10.5624E-09,-266.462E-03
 5.18065E+03, 1.26445E+03, 10.5597E-09,-266.530E-03
 5.18002E+03, 1.26549E+03, 10.5616E-09,-266.482E-03
 5.17421E+03, 1.26107E+03, 10.5719E-09,-266.223E-03
 5.17420E+03, 1.26611E+03, 10.5746E-09,-266.155E-03
 5.17551E+03, 1.26748E+03, 10.5725E-09,-266.208E-03
 5.17997E+03, 1.26194E+03, 10.5598E-09,-266.526E-03
 5.17167E+03, 1.26377E+03, 10.5788E-09,-266.048E-03
 5.17723E+03, 1.26536E+03, 10.5676E-09,-266.331E-03
 5.18288E+03, 1.26224E+03, 10.5537E-09,-266.681E-03
 5.17514E+03, 1.26459E+03, 10.5717E-09,-266.227E-03
 5.17441E+03, 1.26953E+03, 10.5760E-09,-266.120E-03
 5.17821E+03, 1.26537E+03, 10.5655E-09,-266.384E-03
 5.17456E+03, 1.26648E+03, 10.5740E-09,-266.170E-03
 5.17187E+03, 1.26807E+03, 10.5807E-09,-266.001E-03
 5.17233E+03, 1.26309E+03, 10.5770E-09,-266.093E-03
 5.17387E+03, 1.26522E+03, 10.5748E-09,-266.149E-03
 5.17515E+03, 1.26786E+03, 10.5734E-09,-266.184E-03
 5.17650E+03, 1.26240E+03, 10.5676E-09,-266.330E-03
 5.17479E+03, 1.26514E+03, 10.5728E-09,-266.200E-03
 5.17583E+03, 1.26782E+03, 10.5720E-09,-266.221E-03
 5.16837E+03, 1.26594E+03, 10.5872E-09,-265.838E-03
 5.17293E+03, 1.26009E+03, 10.5741E-09,-266.166E-03
 5.17636E+03, 1.26633E+03, 10.5700E-09,-266.270E-03
 5.17178E+03, 1.26634E+03, 10.5800E-09,-266.020E-03
 5.17336E+03, 1.26525E+03, 10.5760E-09,-266.120E-03
 5.17645E+03, 1.26613E+03, 10.5697E-09,-266.278E-03
 5.17432E+03, 1.26918E+03, 10.5760E-09,-266.120E-03
 5.17049E+03, 1.26038E+03, 10.5796E-09,-266.029E-03
 5.17264E+03, 1.26752E+03, 10.5787E-09,-266.051E-03
 5.17344E+03, 1.26377E+03, 10.5750E-09,-266.145E-03
 5.17358E+03, 1.26457E+03, 10.5751E-09,-266.142E-03
 5.17519E+03, 1.26755E+03, 10.5732E-09,-266.190E-03
 5.16913E+03, 1.26526E+03, 10.5852E-09,-265.889E-03
 5.17327E+03, 1.26454E+03, 10.5758E-09,-266.125E-03
 5.17482E+03, 1.26780E+03, 10.5741E-09,-266.166E-03
 5.17057E+03, 1.26673E+03, 10.5828E-09,-265.948E-03
 5.17511E+03, 1.25797E+03, 10.5683E-09,-266.313E-03
 5.17828E+03, 1.26746E+03, 10.5664E-09,-266.360E-03
 5.16959E+03, 1.26538E+03, 10.5842E-09,-265.912E-03
 5.17324E+03, 1.26569E+03, 10.5765E-09,-266.108E-03
 5.17477E+03, 1.26650E+03, 10.5736E-09,-266.181E-03
 5.17410E+03, 1.26890E+03, 10.5763E-09,-266.112E-03
 5.17534E+03, 1.26223E+03, 10.5700E-09,-266.269E-03
 5.17875E+03, 1.26448E+03, 10.5638E-09,-266.426E-03
 5.17387E+03, 1.25917E+03, 10.5716E-09,-266.230E-03
 5.17310E+03, 1.26394E+03, 10.5758E-09,-266.124E-03
 5.17741E+03, 1.26338E+03, 10.5662E-09,-266.367E-03
 5.17385E+03, 1.26746E+03, 10.5761E-09,-266.118E-03
 5.17311E+03, 1.26469E+03, 10.5762E-09,-266.114E-03
 5.17566E+03, 1.26639E+03, 10.5716E-09,-266.231E-03
 5.17445E+03, 1.25893E+03, 10.5702E-09,-266.265E-03
 5.16662E+03, 1.26240E+03, 10.5891E-09,-265.790E-03
 5.17947E+03, 1.26134E+03, 10.5606E-09,-266.507E-03
 5.17227E+03, 1.27294E+03, 10.5824E-09,-265.957E-03
 5.17326E+03, 1.26284E+03, 10.5749E-09,-266.147E-03
 5.17517E+03, 1.26835E+03, 10.5737E-09,-266.178E-03
 5.17745E+03, 1.25934E+03, 10.5639E-09,-266.423E-03
 5.17945E+03, 1.26772E+03, 10.5640E-09,-266.421E-03
 5.17534E+03, 1.26498E+03, 10.5715E-09,-266.232E-03
 5.17357E+03, 1.27000E+03, 10.5780E-09,-266.068E-03
 5.18005E+03, 1.26811E+03, 10.5629E-09,-266.448E-03
 5.17518E+03, 1.26792E+03, 10.5734E-09,-266.185E-03
 5.17991E+03, 1.26246E+03, 10.5602E-09,-266.516E-03
 5.17361E+03, 1.26478E+03, 10.5752E-09,-266.141E-03
 5.17699E+03, 1.26390E+03, 10.5674E-09,-266.337E-03
 5.17595E+03, 1.25759E+03, 10.5663E-09,-266.365E-03
 5.17823E+03, 1.26970E+03, 10.5677E-09,-266.327E-03
 5.17501E+03, 1.26726E+03, 10.5734E-09,-266.184E-03
 5.17432E+03, 1.26917E+03, 10.5759E-09,-266.121E-03
 5.17933E+03, 1.26655E+03, 10.5637E-09,-266.430E-03
 5.17726E+03, 1.26443E+03, 10.5670E-09,-266.345E-03
 5.17102E+03, 1.26843E+03, 10.5827E-09,-265.950E-03
 5.17425E+03, 1.26011E+03, 10.5713E-09,-266.238E-03
 5.17679E+03, 1.26647E+03, 10.5691E-09,-266.292E-03
 5.17845E+03, 1.26038E+03, 10.5623E-09,-266.464E-03
 5.17321E+03, 1.26558E+03, 10.5765E-09,-266.108E-03
 5.17470E+03, 1.26727E+03, 10.5741E-09,-266.167E-03
 5.16929E+03, 1.26799E+03, 10.5863E-09,-265.861E-03
 5.17258E+03, 1.26457E+03, 10.5773E-09,-266.087E-03
 5.17678E+03, 1.26349E+03, 10.5676E-09,-266.331E-03
 5.18087E+03, 1.26621E+03, 10.5601E-09,-266.519E-03
 5.17535E+03, 1.26199E+03, 10.5699E-09,-266.273E-03
 5.17738E+03, 1.26408E+03, 10.5666E-09,-266.356E-03
 5.17143E+03, 1.26340E+03, 10.5792E-09,-266.040E-03
 5.17226E+03, 1.26459E+03, 10.5780E-09,-266.069E-03
 5.17529E+03, 1.26347E+03, 10.5708E-09,-266.250E-03
 5.17651E+03, 1.25736E+03, 10.5649E-09,-266.398E-03
 5.17496E+03, 1.26796E+03, 10.5739E-09,-266.172E-03
 5.17628E+03, 1.26293E+03, 10.5684E-09,-266.311E-03
 5.17820E+03, 1.26005E+03, 10.5627E-09,-266.455E-03
 5.17151E+03, 1.26433E+03, 10.5795E-09,-266.032E-03
 5.17601E+03, 1.26332E+03, 10.5692E-09,-266.291E-03
 5.17232E+03, 1.25736E+03, 10.5740E-09,-266.169E-03
 5.17244E+03, 1.26410E+03, 10.5773E-09,-266.086E-03
 5.17386E+03, 1.26660E+03, 10.5756E-09,-266.130E-03
 5.17397E+03, 1.25716E+03, 10.5703E-09,-266.262E-03
 5.17486E+03, 1.26373E+03, 10.5719E-09,-266.223E-03
 5.17556E+03, 1.26764E+03, 10.5724E-09,-266.209E-03
 5.17220E+03, 1.27040E+03, 10.5812E-09,-265.988E-03
 5.17605E+03, 1.26613E+03, 10.5706E-09,-266.256E-03
 5.17578E+03, 1.26388E+03, 10.5700E-09,-266.271E-03
 5.17447E+03, 1.25910E+03, 10.5703E-09,-266.263E-03
 5.17355E+03, 1.26706E+03, 10.5765E-09,-266.107E-03
 5.17351E+03, 1.26830E+03, 10.5773E-09,-266.088E-03
 5.17293E+03, 1.27004E+03, 10.5794E-09,-266.033E-03
 5.17613E+03, 1.26652E+03, 10.5706E-09,-266.255E-03
 5.17511E+03, 1.26150E+03, 10.5702E-09,-266.266E-03
 5.16971E+03, 1.26757E+03, 10.5851E-09,-265.890E-03
 5.17679E+03, 1.26408E+03, 10.5679E-09,-266.324E-03
 5.17605E+03, 1.26286E+03, 10.5688E-09,-266.300E-03
 5.17444E+03, 1.25676E+03, 10.5691E-09,-266.293E-03
 5.17090E+03, 1.26425E+03, 10.5808E-09,-265.999E-03
 5.17533E+03, 1.26801E+03, 10.5731E-09,-266.191E-03
 5.17600E+03, 1.25959E+03, 10.5672E-09,-266.340E-03
