 90.4782E+03, 28.2325E+03, 92.5743E-09,-684.053E+00
 90.3334E+03, 28.1800E+03, 92.7201E-09,-682.977E+00
 90.3337E+03, 28.1550E+03, 92.7109E-09,-683.045E+00
 90.3164E+03, 28.0821E+03, 92.7048E-09,-683.090E+00
 90.3141E+03, 28.1069E+03, 92.7161E-09,-683.007E+00
 90.3913E+03, 28.1634E+03, 92.6485E-09,-683.505E+00
 90.2761E+03, 28.1694E+03, 92.7815E-09,-682.525E+00
 90.2254E+03, 28.2202E+03, 92.8574E-09,-681.968E+00
 90.1546E+03, 28.0963E+03, 92.8941E-09,-681.698E+00
 90.1439E+03, 28.0883E+03, 92.9035E-09,-681.629E+00
 90.2034E+03, 28.0774E+03, 92.8317E-09,-682.156E+00
 90.1688E+03, 28.0882E+03, 92.8749E-09,-681.839E+00
 90.1641E+03, 28.1975E+03, 92.9193E-09,-681.513E+00
 90.0539E+03, 28.1486E+03, 93.0279E-09,-680.718E+00
 89.9476E+03, 28.1638E+03, 93.1552E-09,-679.788E+00
 89.9719E+03, 28.1270E+03, 93.1141E-09,-680.088E+00
 89.9605E+03, 28.1192E+03, 93.1244E-09,-680.013E+00
 89.9749E+03, 28.1961E+03, 93.1354E-09,-679.932E+00
 89.9740E+03, 28.2179E+03, 93.1443E-09,-679.867E+00
 89.8736E+03, 28.2497E+03, 93.2712E-09,-678.942E+00
 89.8569E+03, 28.2050E+03, 93.2743E-09,-678.919E+00
 89.7809E+03, 28.1232E+03, 93.3323E-09,-678.498E+00
 89.8273E+03, 28.1391E+03, 93.2845E-09,-678.845E+00
 89.8315E+03, 28.1327E+03, 93.2775E-09,-678.896E+00
 89.8129E+03, 28.1623E+03, 93.3096E-09,-678.663E+00
 89.7917E+03, 28.1615E+03, 93.3338E-09,-678.487E+00
 89.7160E+03, 28.0999E+03, 93.3987E-09,-678.015E+00
 89.7226E+03, 28.0734E+03, 93.3816E-09,-678.140E+00
 89.7315E+03, 28.0189E+03, 93.3517E-09,-678.357E+00
 89.7430E+03, 28.0579E+03, 93.3524E-09,-678.351E+00
 89.7174E+03, 28.0495E+03, 93.3789E-09,-678.159E+00
 89.6419E+03, 28.0371E+03, 93.4616E-09,-677.559E+00
 89.6269E+03, 28.0125E+03, 93.4701E-09,-677.498E+00
 89.5802E+03, 27.9414E+03, 93.4984E-09,-677.293E+00
 89.5929E+03, 27.9677E+03, 93.4932E-09,-677.330E+00
