 72.0736E+03, 40.4132E+03, 133.346E-09,-474.897E+00
 72.0436E+03, 40.3836E+03, 133.383E-09,-474.768E+00
 72.0821E+03, 40.4011E+03, 133.305E-09,-475.044E+00
 72.0785E+03, 40.3851E+03, 133.291E-09,-475.095E+00
 72.0698E+03, 40.3826E+03, 133.310E-09,-475.024E+00
 72.0377E+03, 40.3248E+03, 133.309E-09,-475.028E+00
 72.0210E+03, 40.2454E+03, 133.235E-09,-475.294E+00
 72.0680E+03, 40.2153E+03, 133.064E-09,-475.905E+00
 72.0819E+03, 40.1737E+03, 132.964E-09,-476.261E+00
 72.0461E+03, 40.2057E+03, 133.108E-09,-475.747E+00
 72.0031E+03, 40.1776E+03, 133.181E-09,-475.485E+00
 71.9773E+03, 40.1308E+03, 133.181E-09,-475.488E+00
 72.0033E+03, 40.0797E+03, 133.034E-09,-476.010E+00
 72.0150E+03, 40.0154E+03, 132.908E-09,-476.464E+00
 72.0152E+03, 40.0272E+03, 132.925E-09,-476.403E+00
 72.0120E+03, 40.0413E+03, 132.954E-09,-476.298E+00
 71.9476E+03, 40.0428E+03, 133.129E-09,-475.674E+00
 71.8700E+03, 40.0405E+03, 133.334E-09,-474.942E+00
 71.7879E+03, 40.0081E+03, 133.506E-09,-474.329E+00
 71.7674E+03, 40.0095E+03, 133.564E-09,-474.124E+00
 71.7943E+03, 40.0059E+03, 133.486E-09,-474.401E+00
 71.7847E+03, 40.0050E+03, 133.510E-09,-474.314E+00
 71.7998E+03, 40.0125E+03, 133.481E-09,-474.418E+00
 71.7672E+03, 39.9481E+03, 133.472E-09,-474.449E+00
 71.7938E+03, 39.9188E+03, 133.356E-09,-474.861E+00
 71.8150E+03, 39.8794E+03, 133.241E-09,-475.273E+00
 71.8449E+03, 39.8616E+03, 133.134E-09,-475.654E+00
 71.8619E+03, 39.8670E+03, 133.097E-09,-475.788E+00
 71.8057E+03, 39.8572E+03, 133.233E-09,-475.302E+00
 71.7187E+03, 39.8932E+03, 133.520E-09,-474.278E+00
 71.6649E+03, 39.8874E+03, 133.657E-09,-473.793E+00
 71.6373E+03, 39.8907E+03, 133.736E-09,-473.512E+00
 71.6311E+03, 39.8970E+03, 133.763E-09,-473.419E+00
 71.6157E+03, 39.8699E+03, 133.763E-09,-473.416E+00
 71.6234E+03, 39.8622E+03, 133.731E-09,-473.530E+00
 71.6047E+03, 39.8331E+03, 133.738E-09,-473.507E+00
 71.5796E+03, 39.8303E+03, 133.801E-09,-473.281E+00
 71.5788E+03, 39.8171E+03, 133.784E-09,-473.344E+00
 71.5755E+03, 39.8093E+03, 133.781E-09,-473.353E+00
 71.5730E+03, 39.8081E+03, 133.786E-09,-473.337E+00
 71.5757E+03, 39.7852E+03, 133.744E-09,-473.484E+00
 71.5986E+03, 39.7621E+03, 133.648E-09,-473.826E+00
 71.5347E+03, 39.7585E+03, 133.815E-09,-473.234E+00
 71.1549E+03, 39.9276E+03, 135.114E-09,-468.684E+00
 70.5597E+03, 40.2240E+03, 137.270E-09,-461.323E+00
 69.9249E+03, 40.4911E+03, 139.589E-09,-453.659E+00
 69.4942E+03, 40.6822E+03, 141.240E-09,-448.354E+00
 69.2919E+03, 40.7440E+03, 141.983E-09,-446.009E+00
 69.0279E+03, 40.8331E+03, 142.983E-09,-442.890E+00
 68.9162E+03, 40.8593E+03, 143.389E-09,-441.635E+00
 68.8900E+03, 40.8519E+03, 143.460E-09,-441.419E+00
 68.8678E+03, 40.8489E+03, 143.525E-09,-441.217E+00
 68.9167E+03, 40.8079E+03, 143.290E-09,-441.940E+00
 68.9834E+03, 40.7711E+03, 143.008E-09,-442.813E+00
 69.0323E+03, 40.7443E+03, 142.802E-09,-443.451E+00
 69.0586E+03, 40.7174E+03, 142.668E-09,-443.867E+00
 69.0917E+03, 40.6983E+03, 142.528E-09,-444.305E+00
 69.1220E+03, 40.6718E+03, 142.383E-09,-444.755E+00
 69.1263E+03, 40.6585E+03, 142.345E-09,-444.875E+00
 69.1088E+03, 40.6579E+03, 142.399E-09,-444.706E+00
 69.0958E+03, 40.6472E+03, 142.420E-09,-444.641E+00
 69.0523E+03, 40.6343E+03, 142.533E-09,-444.287E+00
 69.0488E+03, 40.6217E+03, 142.521E-09,-444.326E+00
 69.0730E+03, 40.5948E+03, 142.395E-09,-444.720E+00
 69.1138E+03, 40.5926E+03, 142.262E-09,-445.133E+00
 69.1341E+03, 40.5687E+03, 142.155E-09,-445.471E+00
 69.1271E+03, 40.5549E+03, 142.151E-09,-445.482E+00
 69.1262E+03, 40.5270E+03, 142.103E-09,-445.633E+00
 69.1425E+03, 40.5050E+03, 142.011E-09,-445.920E+00
 69.1876E+03, 40.5110E+03, 141.882E-09,-446.328E+00
 69.2177E+03, 40.4850E+03, 141.740E-09,-446.773E+00
 69.2203E+03, 40.4669E+03, 141.699E-09,-446.903E+00
 69.2244E+03, 40.4286E+03, 141.617E-09,-447.162E+00
 69.2383E+03, 40.3975E+03, 141.518E-09,-447.476E+00
 69.3132E+03, 40.4059E+03, 141.301E-09,-448.162E+00
 69.2685E+03, 40.4002E+03, 141.429E-09,-447.756E+00
