 1.93845E+03, 637.453E+00, 9.65992E-09,-32.3729E-03
 1.94355E+03, 638.319E+00, 9.63311E-09,-32.4630E-03
 1.94044E+03, 639.950E+00, 9.65345E-09,-32.3946E-03
 1.94041E+03, 638.413E+00, 9.65074E-09,-32.4037E-03
 1.94396E+03, 639.657E+00, 9.63327E-09,-32.4625E-03
 1.93995E+03, 639.593E+00, 9.65549E-09,-32.3878E-03
 1.94211E+03, 638.858E+00, 9.64213E-09,-32.4326E-03
 1.94137E+03, 640.748E+00, 9.64973E-09,-32.4071E-03
 1.93954E+03, 638.860E+00, 9.65642E-09,-32.3846E-03
 1.93993E+03, 640.222E+00, 9.65676E-09,-32.3835E-03
 1.93990E+03, 639.898E+00, 9.65637E-09,-32.3848E-03
 1.93999E+03, 638.579E+00, 9.65344E-09,-32.3946E-03
 1.94187E+03, 638.781E+00, 9.64330E-09,-32.4287E-03
 1.94160E+03, 640.708E+00, 9.64833E-09,-32.4118E-03
 1.93976E+03, 639.831E+00, 9.65698E-09,-32.3828E-03
 1.94175E+03, 640.057E+00, 9.64631E-09,-32.4186E-03
 1.94011E+03, 639.639E+00, 9.65469E-09,-32.3904E-03
 1.94128E+03, 639.942E+00, 9.64870E-09,-32.4105E-03
 1.94360E+03, 638.865E+00, 9.63385E-09,-32.4605E-03
 1.93956E+03, 639.472E+00, 9.65744E-09,-32.3812E-03
 1.94208E+03, 640.943E+00, 9.64611E-09,-32.4193E-03
 1.94025E+03, 640.073E+00, 9.65471E-09,-32.3904E-03
 1.93967E+03, 639.220E+00, 9.65641E-09,-32.3847E-03
 1.94003E+03, 640.785E+00, 9.65727E-09,-32.3818E-03
 1.93991E+03, 640.572E+00, 9.65755E-09,-32.3808E-03
 1.94033E+03, 638.765E+00, 9.65188E-09,-32.3999E-03
 1.94076E+03, 639.918E+00, 9.65159E-09,-32.4008E-03
 1.94031E+03, 639.784E+00, 9.65382E-09,-32.3934E-03
 1.94037E+03, 639.209E+00, 9.65245E-09,-32.3980E-03
 1.93907E+03, 638.678E+00, 9.65875E-09,-32.3768E-03
 1.94086E+03, 639.952E+00, 9.65106E-09,-32.4026E-03
 1.94027E+03, 639.342E+00, 9.65327E-09,-32.3952E-03
 1.94014E+03, 639.116E+00, 9.65357E-09,-32.3942E-03
 1.93986E+03, 639.763E+00, 9.65632E-09,-32.3850E-03
 1.94096E+03, 640.095E+00, 9.65081E-09,-32.4035E-03
 1.94068E+03, 640.813E+00, 9.65366E-09,-32.3939E-03
 1.93923E+03, 639.203E+00, 9.65879E-09,-32.3767E-03
 1.94060E+03, 639.834E+00, 9.65234E-09,-32.3983E-03
 1.93969E+03, 640.127E+00, 9.65794E-09,-32.3796E-03
 1.93987E+03, 639.274E+00, 9.65538E-09,-32.3881E-03
 1.94030E+03, 639.867E+00, 9.65406E-09,-32.3926E-03
 1.93974E+03, 639.221E+00, 9.65599E-09,-32.3861E-03
 1.93943E+03, 639.944E+00, 9.65907E-09,-32.3757E-03
 1.94153E+03, 638.635E+00, 9.64493E-09,-32.4232E-03
 1.94040E+03, 639.550E+00, 9.65293E-09,-32.3964E-03
 1.94300E+03, 639.534E+00, 9.63840E-09,-32.4452E-03
 1.93962E+03, 639.041E+00, 9.65634E-09,-32.3849E-03
 1.93866E+03, 639.229E+00, 9.66206E-09,-32.3657E-03
 1.93981E+03, 637.354E+00, 9.65219E-09,-32.3988E-03
 1.94001E+03, 640.177E+00, 9.65623E-09,-32.3853E-03
 1.94038E+03, 639.414E+00, 9.65278E-09,-32.3969E-03
 1.94011E+03, 637.651E+00, 9.65107E-09,-32.4026E-03
 1.93988E+03, 639.600E+00, 9.65593E-09,-32.3863E-03
 1.93979E+03, 638.048E+00, 9.65358E-09,-32.3942E-03
 1.93879E+03, 638.616E+00, 9.66019E-09,-32.3720E-03
 1.93930E+03, 638.910E+00, 9.65787E-09,-32.3798E-03
 1.94125E+03, 639.915E+00, 9.64886E-09,-32.4100E-03
 1.93854E+03, 640.476E+00, 9.66500E-09,-32.3559E-03
 1.93936E+03, 638.665E+00, 9.65712E-09,-32.3823E-03
 1.94021E+03, 640.478E+00, 9.65570E-09,-32.3871E-03
 1.93915E+03, 639.405E+00, 9.65965E-09,-32.3738E-03
 1.94089E+03, 640.367E+00, 9.65166E-09,-32.4006E-03
 1.93867E+03, 641.075E+00, 9.66541E-09,-32.3545E-03
 1.94005E+03, 639.430E+00, 9.65464E-09,-32.3906E-03
 1.93959E+03, 641.381E+00, 9.66079E-09,-32.3700E-03
 1.93835E+03, 641.363E+00, 9.66772E-09,-32.3468E-03
 1.93934E+03, 639.281E+00, 9.65835E-09,-32.3782E-03
 1.94071E+03, 639.338E+00, 9.65081E-09,-32.4035E-03
 1.93982E+03, 640.062E+00, 9.65710E-09,-32.3824E-03
 1.93949E+03, 639.323E+00, 9.65756E-09,-32.3808E-03
 1.94034E+03, 637.870E+00, 9.65018E-09,-32.4056E-03
 1.93863E+03, 640.741E+00, 9.66500E-09,-32.3559E-03
 1.93901E+03, 638.468E+00, 9.65866E-09,-32.3771E-03
 1.94095E+03, 639.562E+00, 9.64988E-09,-32.4066E-03
 1.93811E+03, 637.893E+00, 9.66265E-09,-32.3638E-03
 1.93934E+03, 639.176E+00, 9.65815E-09,-32.3788E-03
 1.93968E+03, 637.086E+00, 9.65239E-09,-32.3982E-03
 1.93857E+03, 638.091E+00, 9.66042E-09,-32.3712E-03
 1.93837E+03, 639.409E+00, 9.66397E-09,-32.3593E-03
 1.93870E+03, 638.845E+00, 9.66113E-09,-32.3689E-03
 1.93857E+03, 637.492E+00, 9.65933E-09,-32.3749E-03
 1.93915E+03, 639.328E+00, 9.65947E-09,-32.3744E-03
 1.93862E+03, 638.424E+00, 9.66080E-09,-32.3700E-03
 1.93833E+03, 632.301E+00, 9.65118E-09,-32.4022E-03
 1.93782E+03, 636.122E+00, 9.66104E-09,-32.3692E-03
 1.93779E+03, 638.696E+00, 9.66595E-09,-32.3527E-03
 1.93806E+03, 637.585E+00, 9.66237E-09,-32.3647E-03
 1.93695E+03, 639.736E+00, 9.67255E-09,-32.3306E-03
 1.93697E+03, 638.018E+00, 9.66925E-09,-32.3417E-03
 1.93596E+03, 637.798E+00, 9.67450E-09,-32.3241E-03
 1.93815E+03, 639.720E+00, 9.66581E-09,-32.3532E-03
 1.93756E+03, 636.267E+00, 9.66273E-09,-32.3635E-03
 1.93891E+03, 637.065E+00, 9.65669E-09,-32.3837E-03
 1.93640E+03, 637.749E+00, 9.67196E-09,-32.3326E-03
 1.93731E+03, 638.768E+00, 9.66872E-09,-32.3434E-03
 1.93648E+03, 637.893E+00, 9.67179E-09,-32.3332E-03
 1.93741E+03, 637.971E+00, 9.66671E-09,-32.3502E-03
 1.93730E+03, 638.262E+00, 9.66785E-09,-32.3463E-03
 1.93982E+03, 639.346E+00, 9.65579E-09,-32.3868E-03
 1.93720E+03, 638.540E+00, 9.66893E-09,-32.3427E-03
 1.93538E+03, 637.109E+00, 9.67648E-09,-32.3175E-03
 1.93648E+03, 638.821E+00, 9.67347E-09,-32.3276E-03
 1.93657E+03, 637.752E+00, 9.67100E-09,-32.3358E-03
 1.93683E+03, 639.181E+00, 9.67218E-09,-32.3319E-03
 1.93709E+03, 639.402E+00, 9.67118E-09,-32.3352E-03
 1.93676E+03, 637.726E+00, 9.66988E-09,-32.3396E-03
 1.93731E+03, 636.875E+00, 9.66523E-09,-32.3551E-03
 1.93660E+03, 637.989E+00, 9.67127E-09,-32.3349E-03
 1.93794E+03, 638.141E+00, 9.66404E-09,-32.3591E-03
 1.93683E+03, 636.581E+00, 9.66740E-09,-32.3478E-03
 1.93736E+03, 637.616E+00, 9.66633E-09,-32.3515E-03
 1.93747E+03, 638.050E+00, 9.66654E-09,-32.3507E-03
 1.93733E+03, 638.155E+00, 9.66748E-09,-32.3476E-03
 1.93741E+03, 638.293E+00, 9.66728E-09,-32.3483E-03
 1.93885E+03, 637.824E+00, 9.65840E-09,-32.3780E-03
 1.93764E+03, 637.676E+00, 9.66487E-09,-32.3563E-03
 1.93714E+03, 638.092E+00, 9.66848E-09,-32.3443E-03
 1.93779E+03, 638.774E+00, 9.66604E-09,-32.3524E-03
 1.93770E+03, 637.393E+00, 9.66400E-09,-32.3592E-03
 1.93766E+03, 637.991E+00, 9.66535E-09,-32.3547E-03
 1.93784E+03, 637.992E+00, 9.66433E-09,-32.3581E-03
 1.93652E+03, 637.621E+00, 9.67103E-09,-32.3357E-03
 1.93823E+03, 639.419E+00, 9.66477E-09,-32.3567E-03
 1.93450E+03, 637.225E+00, 9.68165E-09,-32.3002E-03
 1.93672E+03, 638.298E+00, 9.67118E-09,-32.3352E-03
 1.93698E+03, 639.242E+00, 9.67147E-09,-32.3342E-03
 1.93852E+03, 638.399E+00, 9.66128E-09,-32.3683E-03
 1.93807E+03, 639.774E+00, 9.66637E-09,-32.3513E-03
 1.93805E+03, 639.112E+00, 9.66523E-09,-32.3551E-03
 1.93640E+03, 636.821E+00, 9.67023E-09,-32.3384E-03
 1.93725E+03, 638.611E+00, 9.66879E-09,-32.3432E-03
 1.93885E+03, 638.956E+00, 9.66046E-09,-32.3711E-03
 1.93590E+03, 638.907E+00, 9.67689E-09,-32.3161E-03
 1.93749E+03, 637.941E+00, 9.66622E-09,-32.3518E-03
 1.93871E+03, 639.523E+00, 9.66229E-09,-32.3650E-03
 1.93727E+03, 638.592E+00, 9.66863E-09,-32.3437E-03
 1.93733E+03, 638.459E+00, 9.66807E-09,-32.3456E-03
 1.93907E+03, 639.646E+00, 9.66051E-09,-32.3709E-03
 1.93728E+03, 637.592E+00, 9.66676E-09,-32.3500E-03
 1.93770E+03, 638.329E+00, 9.66578E-09,-32.3533E-03
 1.93590E+03, 637.894E+00, 9.67503E-09,-32.3224E-03
 1.93804E+03, 638.810E+00, 9.66473E-09,-32.3568E-03
 1.93379E+03, 639.345E+00, 9.68960E-09,-32.2738E-03
 1.93705E+03, 638.258E+00, 9.66929E-09,-32.3415E-03
 1.93869E+03, 639.744E+00, 9.66284E-09,-32.3631E-03
 1.93472E+03, 638.190E+00, 9.68220E-09,-32.2984E-03
 1.93703E+03, 637.950E+00, 9.66881E-09,-32.3431E-03
 1.93645E+03, 640.762E+00, 9.67725E-09,-32.3149E-03
 1.93564E+03, 639.444E+00, 9.67933E-09,-32.3080E-03
 1.93661E+03, 638.103E+00, 9.67143E-09,-32.3344E-03
 1.93687E+03, 637.090E+00, 9.66809E-09,-32.3455E-03
 1.93638E+03, 638.611E+00, 9.67369E-09,-32.3268E-03
 1.93702E+03, 637.809E+00, 9.66860E-09,-32.3439E-03
 1.93706E+03, 637.630E+00, 9.66806E-09,-32.3456E-03
 1.93612E+03, 637.539E+00, 9.67312E-09,-32.3287E-03
 1.93875E+03, 638.079E+00, 9.65940E-09,-32.3746E-03
 1.93726E+03, 638.986E+00, 9.66943E-09,-32.3411E-03
 1.93742E+03, 636.459E+00, 9.66390E-09,-32.3596E-03
 1.93676E+03, 639.170E+00, 9.67257E-09,-32.3306E-03
 1.93734E+03, 637.066E+00, 9.66543E-09,-32.3545E-03
 1.93758E+03, 639.354E+00, 9.66833E-09,-32.3447E-03
 1.93577E+03, 638.480E+00, 9.67687E-09,-32.3162E-03
 1.93792E+03, 639.834E+00, 9.66727E-09,-32.3483E-03
 1.93691E+03, 638.974E+00, 9.67137E-09,-32.3346E-03
 1.93703E+03, 638.536E+00, 9.66990E-09,-32.3395E-03
 1.93734E+03, 639.329E+00, 9.66963E-09,-32.3404E-03
 1.93668E+03, 638.611E+00, 9.67200E-09,-32.3325E-03
 1.93685E+03, 638.150E+00, 9.67018E-09,-32.3386E-03
 1.93627E+03, 639.208E+00, 9.67538E-09,-32.3212E-03
 1.93831E+03, 638.611E+00, 9.66287E-09,-32.3630E-03
 1.93629E+03, 639.824E+00, 9.67640E-09,-32.3178E-03
 1.93653E+03, 636.894E+00, 9.66967E-09,-32.3403E-03
 1.93613E+03, 637.961E+00, 9.67389E-09,-32.3262E-03
 1.93562E+03, 640.025E+00, 9.68058E-09,-32.3038E-03
 1.93751E+03, 638.512E+00, 9.66717E-09,-32.3486E-03
 1.93852E+03, 638.571E+00, 9.66161E-09,-32.3673E-03
 1.93712E+03, 637.318E+00, 9.66712E-09,-32.3488E-03
 1.93715E+03, 638.987E+00, 9.67005E-09,-32.3390E-03
 1.93576E+03, 638.543E+00, 9.67701E-09,-32.3157E-03
 1.93607E+03, 637.146E+00, 9.67270E-09,-32.3301E-03
 1.93774E+03, 639.198E+00, 9.66712E-09,-32.3488E-03
 1.93661E+03, 640.508E+00, 9.67590E-09,-32.3194E-03
 1.93660E+03, 638.458E+00, 9.67213E-09,-32.3321E-03
 1.93782E+03, 638.895E+00, 9.66612E-09,-32.3521E-03
 1.93631E+03, 639.925E+00, 9.67648E-09,-32.3175E-03
 1.93671E+03, 638.519E+00, 9.67167E-09,-32.3336E-03
 1.93607E+03, 637.847E+00, 9.67400E-09,-32.3258E-03
 1.93490E+03, 636.943E+00, 9.67887E-09,-32.3095E-03
 1.93762E+03, 639.108E+00, 9.66762E-09,-32.3471E-03
 1.93428E+03, 639.966E+00, 9.68796E-09,-32.2792E-03
 1.93690E+03, 638.301E+00, 9.67020E-09,-32.3385E-03
 1.93697E+03, 639.339E+00, 9.67171E-09,-32.3335E-03
 1.93405E+03, 639.287E+00, 9.68801E-09,-32.2790E-03
 1.93732E+03, 638.946E+00, 9.66901E-09,-32.3425E-03
 1.93766E+03, 640.816E+00, 9.67059E-09,-32.3372E-03
 1.93730E+03, 639.598E+00, 9.67031E-09,-32.3381E-03
 1.93752E+03, 635.888E+00, 9.66229E-09,-32.3650E-03
 1.93622E+03, 619.907E+00, 9.64067E-09,-32.4375E-03
 1.93747E+03, 614.436E+00, 9.62409E-09,-32.4934E-03
 1.93654E+03, 609.587E+00, 9.62076E-09,-32.5047E-03
 1.93780E+03, 628.099E+00, 9.64656E-09,-32.4177E-03
 1.92744E+03, 613.875E+00, 9.67880E-09,-32.3098E-03
 344.896E+03, 67.1063E+03, 52.2720E-12,-5.98254E+00
 94.2092E+03, 20.1519E+03,-192.156E-12, 1.62742E+00
 112.954E+03,-112.751E+03, 2.60934E-09,-119.846E-03
 112.412E+03, 98.6702E+03,-328.343E-12, 952.418E-03
 127.228E+03,-125.924E+03, 973.327E-12,-321.290E-03
 203.044E+03,-183.016E+03,-201.107E-12, 1.55499E+00
 351.731E+03,-204.935E+03, 61.8619E-12,-5.05513E+00
 191.406E+03,-111.830E+03, 113.841E-12,-2.74699E+00
 90.2929E+03, 89.3138E+03,-1.33355E-09, 234.502E-03
 1.93363E+06, 719.076E+03,  9.8520E-12,-31.7418E+00
 1.30929E+06,-1.11125E+06, 25.5419E-12,-12.2434E+00
 3.16186E+06,-1.52764E+06,  6.3879E-12,-48.9549E+00
 3.33573E+06, 930.064E+03, -5.5203E-12, 56.6493E+00
 11.8750E+06, 9.11670E+06,  2.3240E-12,-134.562E+00
 1.00983E+06, 980.771E+03,-73.5244E-12, 4.25328E+00
 1.99554E+06, 1.47876E+06, 13.1974E-12,-23.6956E+00
 815.199E+03,-747.767E+03, 54.4719E-12,-5.74094E+00
 1.89949E+06, 1.24974E+06, 12.3624E-12,-25.2960E+00
 1.78324E+06,-83.5792E+03, -9.9276E-12, 31.5000E+00
 11.4507E+06,-1.40672E+06, -1.5561E-12, 200.959E+00
 2.04020E+06, 526.169E+03,  8.9712E-12,-34.8582E+00
 1.80845E+06, 106.338E+03,  9.7954E-12,-31.9251E+00
 1.34161E+06,-985.317E+03,-19.4214E-12, 16.1018E+00
 9.39900E+06, 1.87009E+06, -1.9198E-12, 162.888E+00
 2.68529E+06, 2.04310E+06, 10.1482E-12,-30.8154E+00
 3.65129E+06,-3.34547E+06,-12.0891E-12, 25.8678E+00
 933.087E+03, 148.672E+03,-19.1973E-12, 16.2898E+00
 2.19613E+06, 401.770E+03, -8.1905E-12, 38.1807E+00
 6.98997E+06, 3.12287E+06,  2.8278E-12,-110.588E+00
 739.871E+03,-655.004E+03,-51.3974E-12, 6.08435E+00
 2.97070E+06, 979.182E+03,  6.3051E-12,-49.5978E+00
 1.94661E+06, 942.923E+03, 10.3840E-12,-30.1155E+00
 1.66540E+06,-602.023E+03, 11.3885E-12,-27.4591E+00
 2.95324E+06, 725.896E+03,  6.1775E-12,-50.6226E+00
 943.112E+03,-11.8660E+03,-18.7521E-12, 16.6766E+00
 1.14374E+06,-723.953E+03,-19.9714E-12, 15.6584E+00
 1.55045E+06,-1.33982E+06,-22.6646E-12, 13.7977E+00
 1.05868E+06,-485.171E+03,-18.7933E-12, 16.6400E+00
 1.36434E+06,-1.21560E+06, 28.5472E-12,-10.9545E+00
 1.26331E+06, 605.506E+03,-15.9494E-12, 19.6069E+00
 83.5620E+06,-11.2492E+06, -0.2136E-12, 1.46425E+03
 82.9933E+06,-27.7935E+06, -0.2261E-12, 1.38290E+03
 71.4328E+06,-4.12779E+06, -0.2480E-12, 1.26110E+03
 87.3645E+06, 49.6783E+06,  0.2461E-12,-1.27086E+03
 189.208E+06, 154.922E+06,  0.1628E-12,-1.92085E+03
 49.7055E+06,-15.2200E+06, -0.3737E-12, 836.765E+00
 83.2399E+06,-65.3859E+06,  0.3433E-12,-910.945E+00
 46.3256E+06,-18.9908E+06, -0.4185E-12, 747.216E+00
 57.2876E+06,-39.5099E+06, -0.4263E-12, 733.580E+00
 116.398E+06,-70.7912E+06, -0.1914E-12, 1.63393E+03
 53.5066E+06, 8.82263E+06, -0.3351E-12, 933.253E+00
 84.9932E+06,-13.4530E+06, -0.2107E-12, 1.48406E+03
 71.5365E+06,-11.8144E+06, -0.2506E-12, 1.24767E+03
 242.694E+06,-29.3375E+06, -0.0734E-12, 4.26030E+03
 31.4375E+06,-3.99046E+06, -0.5671E-12, 551.441E+00
 82.8186E+06, 29.9723E+06, -0.2291E-12, 1.36528E+03
 41.6033E+06,-14.6722E+06, -0.4542E-12, 688.438E+00
 52.3857E+06, 10.9701E+06, -0.3452E-12, 905.843E+00
 266.487E+06, 266.178E+06, -1.3790E-12, 226.771E+00
 46.1238E+06,-9.80829E+06, -0.3924E-12, 796.992E+00
 137.107E+06, 48.2026E+06, -0.1378E-12, 2.26980E+03
 50.7372E+06,-10.0623E+06, -0.3556E-12, 879.410E+00
 29.6421E+06,-16.9180E+06, -0.7265E-12, 430.426E+00
 138.622E+06,-13.2069E+06, -0.1282E-12, 2.44022E+03
 57.9803E+06,-19.4257E+06, -0.3237E-12, 966.058E+00
 34.8854E+06, 19.6121E+06, -0.6129E-12, 510.190E+00
 186.567E+06,-14.2574E+06, -0.0951E-12, 3.28958E+03
 78.3200E+06, 65.7356E+06, -0.4153E-12, 752.940E+00
 77.8125E+06, 952.008E+03, -0.2273E-12, 1.37592E+03
 69.5317E+06, 13.9927E+06, -0.2596E-12, 1.20443E+03
 103.615E+06,-19.8134E+06, -0.1739E-12, 1.79850E+03
 69.6795E+06, 7.30755E+06, -0.2552E-12, 1.22541E+03
 75.3959E+06,-2.32897E+06, -0.2347E-12, 1.33266E+03
 62.9083E+06,-19.0688E+06, -0.2950E-12, 1.06012E+03
 72.8988E+06, 20.2501E+06, -0.2525E-12, 1.23840E+03
 66.8303E+06,-42.1346E+06, -0.3409E-12, 917.343E+00
 73.3704E+06, 17.8877E+06, -0.2485E-12, 1.25832E+03
 150.704E+06, 10.7766E+06, -0.1176E-12, 2.65821E+03
 107.167E+06,-9.65185E+06, -0.1657E-12, 1.88742E+03
 95.0028E+06, 34.4856E+06, -0.1998E-12, 1.56543E+03
 139.141E+06,-70.5953E+06, -0.1475E-12, 2.12033E+03
 92.4483E+06, 82.0337E+06, -0.4148E-12, 753.833E+00
 474.812E+06, 268.033E+06, -0.0451E-12, 6.93076E+03
 247.191E+06,-238.229E+06, -0.2681E-12, 1.16640E+03
 89.3445E+06,-10.6173E+06,  0.1993E-12,-1.56876E+03
 55.6675E+06,-1.18173E+06,  0.3177E-12,-984.196E+00
 49.6475E+06,-14.7235E+06,  0.3730E-12,-838.464E+00
 68.0551E+06, 738.189E+03,  0.2599E-12,-1.20341E+03
 116.772E+06,-10.3538E+06,  0.1520E-12,-2.05685E+03
 255.062E+06,-254.816E+06, -1.5780E-12, 198.181E+00
 170.671E+06,-2.10260E+06, -0.1036E-12, 3.01789E+03
 242.376E+06,-141.034E+06, -0.0897E-12, 3.48581E+03
 257.660E+06,-57.5444E+06, -0.0704E-12, 4.44135E+03
 106.917E+06, 40.3607E+06, -0.1786E-12, 1.75081E+03
 71.3639E+06,-56.6599E+06, -0.4076E-12, 767.257E+00
