 109.191E+03, 40.7367E+03, 78.5508E-09,-806.175E+00
 109.096E+03, 40.6741E+03, 78.6101E-09,-805.568E+00
 109.154E+03, 40.6965E+03, 78.5692E-09,-805.987E+00
 109.161E+03, 40.7034E+03, 78.5654E-09,-806.025E+00
 109.157E+03, 40.7460E+03, 78.5815E-09,-805.861E+00
 109.129E+03, 40.7358E+03, 78.6020E-09,-805.651E+00
 109.067E+03, 40.6966E+03, 78.6417E-09,-805.244E+00
 109.078E+03, 40.6697E+03, 78.6241E-09,-805.424E+00
 109.066E+03, 40.6454E+03, 78.6267E-09,-805.398E+00
 109.107E+03, 40.6868E+03, 78.6051E-09,-805.619E+00
 109.032E+03, 40.6641E+03, 78.6609E-09,-805.047E+00
 109.020E+03, 40.6772E+03, 78.6747E-09,-804.906E+00
 109.016E+03, 40.5981E+03, 78.6536E-09,-805.122E+00
 109.032E+03, 40.6220E+03, 78.6473E-09,-805.186E+00
 109.017E+03, 40.6350E+03, 78.6646E-09,-805.010E+00
 109.010E+03, 40.6699E+03, 78.6812E-09,-804.839E+00
 109.053E+03, 40.6993E+03, 78.6544E-09,-805.114E+00
 109.028E+03, 40.6917E+03, 78.6725E-09,-804.928E+00
 108.999E+03, 40.6999E+03, 78.6994E-09,-804.653E+00
 109.004E+03, 40.7130E+03, 78.7000E-09,-804.648E+00
 108.972E+03, 40.7596E+03, 78.7415E-09,-804.223E+00
 108.939E+03, 40.7465E+03, 78.7648E-09,-803.985E+00
 108.907E+03, 40.7281E+03, 78.7855E-09,-803.774E+00
 108.951E+03, 40.7353E+03, 78.7514E-09,-804.122E+00
 108.983E+03, 40.7451E+03, 78.7273E-09,-804.368E+00
 109.026E+03, 40.8118E+03, 78.7124E-09,-804.520E+00
 109.023E+03, 40.7804E+03, 78.7046E-09,-804.600E+00
 109.023E+03, 40.7792E+03, 78.7043E-09,-804.603E+00
 109.055E+03, 40.7551E+03, 78.6698E-09,-804.956E+00
 109.059E+03, 40.8031E+03, 78.6818E-09,-804.834E+00
 109.095E+03, 40.8172E+03, 78.6556E-09,-805.101E+00
 109.051E+03, 40.8153E+03, 78.6924E-09,-804.725E+00
 109.107E+03, 40.8075E+03, 78.6426E-09,-805.235E+00
 109.155E+03, 40.8387E+03, 78.6127E-09,-805.541E+00
 109.163E+03, 40.8427E+03, 78.6071E-09,-805.599E+00
 109.171E+03, 40.8446E+03, 78.6012E-09,-805.659E+00
 109.127E+03, 40.8601E+03, 78.6429E-09,-805.231E+00
 109.175E+03, 40.8425E+03, 78.5965E-09,-805.706E+00
 109.346E+03, 40.9167E+03, 78.4774E-09,-806.929E+00
 109.395E+03, 40.9298E+03, 78.4406E-09,-807.308E+00
 109.300E+03, 40.8938E+03, 78.5082E-09,-806.613E+00
 109.237E+03, 40.8765E+03, 78.5556E-09,-806.127E+00
 109.217E+03, 40.8347E+03, 78.5596E-09,-806.085E+00
 109.227E+03, 40.8292E+03, 78.5493E-09,-806.191E+00
 109.217E+03, 40.8114E+03, 78.5521E-09,-806.162E+00
 109.197E+03, 40.8386E+03, 78.5770E-09,-805.907E+00
 109.108E+03, 40.7967E+03, 78.6384E-09,-805.278E+00
 108.847E+03, 40.6916E+03, 78.8252E-09,-803.369E+00
 108.588E+03, 40.6059E+03, 79.0166E-09,-801.423E+00
 108.550E+03, 40.5476E+03, 79.0305E-09,-801.283E+00
 108.338E+03, 40.4776E+03, 79.1876E-09,-799.693E+00
 108.374E+03, 40.4816E+03, 79.1584E-09,-799.987E+00
 108.277E+03, 40.4531E+03, 79.2315E-09,-799.250E+00
 108.278E+03, 40.4351E+03, 79.2250E-09,-799.315E+00
 108.280E+03, 40.4719E+03, 79.2351E-09,-799.213E+00
 108.300E+03, 40.5600E+03, 79.2463E-09,-799.100E+00
 108.302E+03, 40.6026E+03, 79.2582E-09,-798.981E+00
 108.216E+03, 40.5902E+03, 79.3273E-09,-798.285E+00
 108.225E+03, 40.6093E+03, 79.3258E-09,-798.299E+00
 108.244E+03, 40.5833E+03, 79.3014E-09,-798.545E+00
 108.292E+03, 40.6095E+03, 79.2687E-09,-798.875E+00
 108.262E+03, 40.6005E+03, 79.2918E-09,-798.642E+00
 108.301E+03, 40.6354E+03, 79.2691E-09,-798.870E+00
 108.271E+03, 40.5871E+03, 79.2798E-09,-798.763E+00
 108.273E+03, 40.5866E+03, 79.2774E-09,-798.786E+00
 108.285E+03, 40.5963E+03, 79.2706E-09,-798.855E+00
 108.260E+03, 40.5935E+03, 79.2908E-09,-798.651E+00
 108.277E+03, 40.5956E+03, 79.2771E-09,-798.789E+00
 108.224E+03, 40.5411E+03, 79.3051E-09,-798.507E+00
 108.282E+03, 40.5608E+03, 79.2614E-09,-798.948E+00
 108.309E+03, 40.5712E+03, 79.2418E-09,-799.146E+00
 108.329E+03, 40.5975E+03, 79.2331E-09,-799.234E+00
 108.312E+03, 40.6029E+03, 79.2495E-09,-799.068E+00
 108.269E+03, 40.5861E+03, 79.2806E-09,-798.754E+00
 108.347E+03, 40.6048E+03, 79.2204E-09,-799.362E+00
 108.392E+03, 40.6063E+03, 79.1824E-09,-799.746E+00
 108.412E+03, 40.6443E+03, 79.1780E-09,-799.790E+00
 108.485E+03, 40.6499E+03, 79.1172E-09,-800.404E+00
 108.066E+03, 40.4874E+03, 79.4225E-09,-797.328E+00
 107.494E+03, 40.2668E+03, 79.8428E-09,-793.130E+00
 106.976E+03, 40.0423E+03, 80.2198E-09,-789.403E+00
 107.140E+03, 40.1074E+03, 80.0980E-09,-790.604E+00
 107.015E+03, 40.0627E+03, 80.1926E-09,-789.670E+00
 106.931E+03, 40.0121E+03, 80.2494E-09,-789.112E+00
 106.836E+03, 39.9985E+03, 80.3276E-09,-788.344E+00
 106.688E+03, 39.9556E+03, 80.4432E-09,-787.211E+00
 106.729E+03, 40.0512E+03, 80.4391E-09,-787.251E+00
 107.026E+03, 40.2357E+03, 80.2394E-09,-789.210E+00
 107.195E+03, 40.2932E+03, 80.1110E-09,-790.474E+00
 107.259E+03, 40.3570E+03, 80.0763E-09,-790.818E+00
 107.245E+03, 40.3457E+03, 80.0844E-09,-790.738E+00
 107.355E+03, 40.3837E+03, 80.0016E-09,-791.555E+00
 107.395E+03, 40.4160E+03, 79.9770E-09,-791.799E+00
 107.473E+03, 40.4376E+03, 79.9168E-09,-792.396E+00
 107.571E+03, 40.4580E+03, 79.8388E-09,-793.170E+00
 107.616E+03, 40.5202E+03, 79.8201E-09,-793.355E+00
 107.701E+03, 40.5599E+03, 79.7594E-09,-793.960E+00
 107.679E+03, 40.5356E+03, 79.7707E-09,-793.847E+00
 107.742E+03, 40.5684E+03, 79.7268E-09,-794.284E+00
 107.872E+03, 40.6625E+03, 79.6457E-09,-795.093E+00
 107.946E+03, 40.7194E+03, 79.6006E-09,-795.544E+00
 107.921E+03, 40.7159E+03, 79.6203E-09,-795.346E+00
 107.929E+03, 40.7497E+03, 79.6248E-09,-795.302E+00
 107.878E+03, 40.7100E+03, 79.6558E-09,-794.993E+00
 107.891E+03, 40.7184E+03, 79.6471E-09,-795.079E+00
 107.898E+03, 40.7168E+03, 79.6406E-09,-795.144E+00
 107.910E+03, 40.7151E+03, 79.6302E-09,-795.248E+00
 107.835E+03, 40.7131E+03, 79.6942E-09,-794.610E+00
 107.843E+03, 40.7075E+03, 79.6854E-09,-794.697E+00
 107.847E+03, 40.7209E+03, 79.6862E-09,-794.689E+00
 107.852E+03, 40.7295E+03, 79.6842E-09,-794.709E+00
 107.879E+03, 40.7065E+03, 79.6533E-09,-795.017E+00
 107.833E+03, 40.7035E+03, 79.6925E-09,-794.626E+00
 107.866E+03, 40.7293E+03, 79.6723E-09,-794.828E+00
 107.797E+03, 40.7137E+03, 79.7269E-09,-794.283E+00
 107.831E+03, 40.7208E+03, 79.6995E-09,-794.557E+00
 107.828E+03, 40.7275E+03, 79.7047E-09,-794.505E+00
 107.856E+03, 40.7299E+03, 79.6813E-09,-794.738E+00
